24045.250000,0.687500
24045.984375,0.734375
24046.656250,0.671875
24047.359375,0.703125
24048.031250,0.671875
24048.765625,0.734375
24049.484375,0.718750
24050.203125,0.718750
24057.781250,0.703125
24058.484375,0.703125
24059.187500,0.703125
24059.875000,0.687500
24060.562500,0.687500
24061.281250,0.718750
24062.000000,0.718750
24062.703125,0.703125
24063.390625,0.687500
24064.093750,0.703125
24064.765625,0.671875
24065.484375,0.718750
24066.171875,0.687500
24066.859375,0.687500
24067.531250,0.671875
24068.250000,0.718750
24068.921875,0.671875
24069.625000,0.703125
24070.312500,0.687500
24071.000000,0.687500
24071.687500,0.687500
24072.343750,0.656250
24073.031250,0.687500
24073.734375,0.703125
24074.468750,0.734375
24075.187500,0.718750
24075.875000,0.687500
24076.562500,0.687500
24077.250000,0.687500
24077.953125,0.703125
24078.625000,0.671875
24079.296875,0.671875
24079.968750,0.671875
24080.656250,0.687500
24081.328125,0.671875
24082.031250,0.703125
24082.687500,0.656250
24083.390625,0.703125
24084.093750,0.703125
24084.765625,0.671875
24085.437500,0.671875
24086.125000,0.687500
24086.812500,0.687500
24087.500000,0.687500
24088.140625,0.640625
24088.765625,0.625000
24089.406250,0.640625
24090.031250,0.625000
24097.171875,0.640625
24097.859375,0.687500
24098.500000,0.640625
24099.140625,0.640625
24099.796875,0.656250
24100.437500,0.640625
24101.265625,0.828125
24105.859375,0.656250
24106.515625,0.656250
24107.171875,0.656250
24107.828125,0.656250
24108.484375,0.656250
24109.140625,0.656250
24109.843750,0.703125
24110.500000,0.656250
24111.171875,0.671875
24111.843750,0.671875
24112.546875,0.703125
24113.234375,0.687500
24113.921875,0.687500
24114.609375,0.687500
24115.312500,0.703125
24116.031250,0.718750
24116.718750,0.687500
24117.390625,0.671875
24118.093750,0.703125
24118.796875,0.703125
24119.484375,0.687500
24120.156250,0.671875
24120.843750,0.687500
24121.531250,0.687500
24122.218750,0.687500
24122.890625,0.671875
24123.562500,0.671875
24124.250000,0.687500
24124.968750,0.718750
24125.656250,0.687500
24126.359375,0.703125
24127.078125,0.718750
24127.796875,0.718750
24128.546875,0.750000
24129.250000,0.703125
24129.968750,0.718750
24130.671875,0.703125
24131.406250,0.734375
24132.078125,0.671875
24132.781250,0.703125
24133.468750,0.687500
24134.171875,0.703125
24134.875000,0.703125
24135.578125,0.703125
24136.250000,0.671875
24136.984375,0.734375
24137.687500,0.703125
24138.406250,0.718750
24139.093750,0.687500
24139.796875,0.703125
24140.484375,0.687500
24141.156250,0.671875
24141.828125,0.671875
24142.531250,0.703125
24143.234375,0.703125
24143.906250,0.671875
24161.187500,0.750000
24161.953125,0.765625
24162.656250,0.703125
24163.390625,0.734375
24164.109375,0.718750
24164.843750,0.734375
24165.593750,0.750000
24166.343750,0.750000
24167.062500,0.718750
24167.765625,0.703125
24168.484375,0.718750
24175.515625,0.671875
24176.218750,0.703125
24176.921875,0.703125
24177.625000,0.703125
24178.312500,0.687500
24179.046875,0.734375
24179.781250,0.734375
24180.562500,0.781250
24181.328125,0.765625
24182.062500,0.734375
24182.796875,0.734375
24183.531250,0.734375
24184.281250,0.750000
24185.000000,0.718750
24185.718750,0.718750
24186.437500,0.718750
24187.156250,0.718750
24187.875000,0.718750
24188.609375,0.734375
24189.312500,0.703125
24232.375000,0.734375
24233.109375,0.734375
24233.828125,0.718750
24234.515625,0.687500
24235.250000,0.734375
24235.984375,0.734375
24236.703125,0.718750
24237.406250,0.703125
24238.093750,0.687500
24238.796875,0.703125
24239.515625,0.718750
24240.250000,0.734375
24240.937500,0.687500
24241.656250,0.718750
24242.390625,0.734375
24243.140625,0.750000
24243.859375,0.718750
24244.578125,0.718750
24245.296875,0.718750
24246.046875,0.750000
24246.765625,0.718750
24247.453125,0.687500
24248.171875,0.718750
24248.875000,0.703125
24249.625000,0.750000
24250.328125,0.703125
24251.015625,0.687500
24251.718750,0.703125
24252.453125,0.734375
24253.156250,0.703125
24253.828125,0.671875
24254.515625,0.687500
24255.203125,0.687500
24255.906250,0.703125
24256.593750,0.687500
24257.265625,0.671875
24257.937500,0.671875
24258.640625,0.703125
24259.296875,0.656250
24260.000000,0.703125
24260.640625,0.640625
24261.312500,0.671875
24261.984375,0.671875
24262.656250,0.671875
24263.328125,0.671875
24263.984375,0.656250
24264.687500,0.703125
24265.375000,0.687500
24266.109375,0.734375
24266.796875,0.687500
24267.515625,0.718750
24268.250000,0.734375
24268.968750,0.718750
24269.687500,0.718750
24270.390625,0.703125
24271.125000,0.734375
24271.859375,0.734375
24272.609375,0.750000
24273.312500,0.703125
24274.015625,0.703125
24274.750000,0.734375
24275.468750,0.718750
24276.187500,0.718750
24276.875000,0.687500
24277.593750,0.718750
24278.312500,0.718750
24279.031250,0.718750
24279.718750,0.687500
24280.421875,0.703125
24281.140625,0.718750
24281.875000,0.734375
24282.578125,0.703125
24283.296875,0.718750
24284.046875,0.750000
24284.765625,0.718750
24285.468750,0.703125
24286.140625,0.671875
24286.843750,0.703125
24287.562500,0.718750
24288.265625,0.703125
24288.953125,0.687500
24289.656250,0.703125
24290.359375,0.703125
24291.093750,0.734375
24291.796875,0.703125
24292.484375,0.687500
24293.187500,0.703125
24293.937500,0.750000
24294.640625,0.703125
24295.343750,0.703125
24296.062500,0.718750
24296.796875,0.734375
24297.515625,0.718750
24298.203125,0.687500
24298.906250,0.703125
24299.609375,0.703125
24300.328125,0.718750
24301.015625,0.687500
24301.703125,0.687500
24302.406250,0.703125
24309.296875,0.718750
24310.031250,0.734375
24310.734375,0.703125
24311.437500,0.703125
24312.171875,0.734375
24312.906250,0.734375
24313.640625,0.734375
24314.359375,0.718750
24315.062500,0.703125
24315.796875,0.734375
24316.531250,0.734375
24317.281250,0.750000
24317.984375,0.703125
24318.703125,0.718750
24319.453125,0.750000
24320.250000,0.796875
24320.984375,0.734375
24321.687500,0.703125
24322.437500,0.750000
24323.187500,0.750000
24323.953125,0.765625
24324.671875,0.718750
24325.375000,0.703125
24326.109375,0.734375
24326.875000,0.765625
24327.625000,0.750000
24328.343750,0.718750
24329.046875,0.703125
24329.750000,0.703125
24330.468750,0.718750
24331.125000,0.656250
24331.796875,0.671875
24332.500000,0.703125
24333.203125,0.703125
24333.953125,0.750000
24334.671875,0.718750
24335.375000,0.703125
24336.093750,0.718750
24336.859375,0.765625
24337.640625,0.781250
24338.359375,0.718750
24339.078125,0.718750
24339.796875,0.718750
24340.546875,0.750000
24341.281250,0.734375
24342.000000,0.718750
24342.718750,0.718750
24343.468750,0.750000
24344.218750,0.750000
24344.953125,0.734375
24345.671875,0.718750
24346.406250,0.734375
24347.156250,0.750000
24347.890625,0.734375
24348.609375,0.718750
24349.312500,0.703125
24350.046875,0.734375
24350.796875,0.750000
24351.515625,0.718750
24352.218750,0.703125
24352.953125,0.734375
24353.703125,0.750000
24354.453125,0.750000
24355.187500,0.734375
24355.890625,0.703125
24356.640625,0.750000
24357.390625,0.750000
24358.156250,0.765625
24358.875000,0.718750
24359.609375,0.734375
24360.343750,0.734375
24361.078125,0.734375
24361.781250,0.703125
24362.484375,0.703125
24363.203125,0.718750
24363.921875,0.718750
24364.640625,0.718750
24365.328125,0.687500
24366.031250,0.703125
24366.765625,0.734375
24367.484375,0.718750
24368.187500,0.703125
24368.890625,0.703125
24383.359375,0.656250
24384.000000,0.640625
24389.984375,0.812500
24390.656250,0.671875
24394.578125,0.671875
24395.218750,0.640625
24395.875000,0.656250
24396.546875,0.671875
24397.265625,0.718750
24397.937500,0.671875
24417.390625,0.640625
24418.078125,0.687500
24418.781250,0.703125
24419.484375,0.703125
24420.187500,0.703125
24420.875000,0.687500
24421.593750,0.718750
24422.312500,0.718750
24423.031250,0.718750
24423.718750,0.687500
24424.406250,0.687500
24425.140625,0.734375
24425.875000,0.734375
24426.593750,0.718750
24427.312500,0.718750
24428.015625,0.703125
24428.750000,0.734375
24429.500000,0.750000
24430.250000,0.750000
24430.953125,0.703125
24431.656250,0.703125
24432.390625,0.734375
24433.109375,0.718750
24443.718750,0.734375
24444.421875,0.703125
24445.109375,0.687500
24445.812500,0.703125
24446.531250,0.718750
24447.281250,0.750000
24447.984375,0.703125
24448.671875,0.687500
24449.343750,0.671875
24460.906250,0.687500
24461.593750,0.687500
24469.187500,0.671875
24469.875000,0.687500
24482.828125,0.640625
24483.500000,0.671875
24484.156250,0.656250
24484.796875,0.640625
24485.437500,0.640625
24486.109375,0.671875
24486.796875,0.687500
24487.484375,0.687500
24488.140625,0.656250
24488.812500,0.671875
24489.500000,0.687500
24490.203125,0.703125
24490.921875,0.718750
24491.625000,0.703125
24492.312500,0.687500
24493.031250,0.718750
24493.765625,0.734375
24494.515625,0.750000
24495.218750,0.703125
24495.906250,0.687500
24496.625000,0.718750
24497.359375,0.734375
24498.093750,0.734375
24498.812500,0.718750
24499.484375,0.671875
24500.171875,0.687500
24500.875000,0.703125
24501.578125,0.703125
24502.296875,0.718750
24503.000000,0.703125
24503.687500,0.687500
24504.375000,0.687500
24519.765625,0.718750
24520.515625,0.750000
24538.109375,0.734375
24548.140625,0.703125
24548.828125,0.687500
24549.500000,0.671875
24550.171875,0.671875
24550.843750,0.671875
24551.531250,0.687500
24552.234375,0.703125
24552.937500,0.703125
24553.625000,0.687500
24554.343750,0.718750
24563.828125,0.906250
24564.546875,0.718750
24565.281250,0.734375
24594.125000,0.703125
24594.796875,0.671875
24595.515625,0.718750
24596.250000,0.734375
24596.953125,0.703125
24616.125000,0.687500
24616.812500,0.687500
24629.671875,0.671875
24630.375000,0.703125
24631.062500,0.687500
24631.781250,0.718750
24632.515625,0.734375
24633.218750,0.703125
24633.921875,0.703125
24634.625000,0.703125
24635.375000,0.750000
24636.125000,0.750000
24636.906250,0.781250
24637.671875,0.765625
24638.437500,0.765625
24639.218750,0.781250
24639.953125,0.734375
24640.687500,0.734375
24641.421875,0.734375
24642.140625,0.718750
24642.828125,0.687500
24643.500000,0.671875
24644.171875,0.671875
24644.859375,0.687500
24645.578125,0.718750
24646.312500,0.734375
24647.031250,0.718750
24647.765625,0.734375
24648.484375,0.718750
24649.203125,0.718750
24649.906250,0.703125
24650.640625,0.734375
24651.375000,0.734375
24652.125000,0.750000
24652.875000,0.750000
24653.609375,0.734375
24654.375000,0.765625
24655.078125,0.703125
24655.796875,0.718750
24671.687500,0.718750
24672.375000,0.687500
24673.062500,0.687500
24673.750000,0.687500
24674.421875,0.671875
24684.703125,0.687500
24685.390625,0.687500
24686.062500,0.671875
24686.750000,0.687500
24687.421875,0.671875
24688.078125,0.656250
24688.718750,0.640625
24689.343750,0.625000
24695.828125,0.687500
24696.500000,0.671875
24697.171875,0.671875
24697.812500,0.640625
24698.468750,0.656250
24699.125000,0.656250
24699.796875,0.671875
24700.468750,0.671875
24707.750000,0.687500
24708.437500,0.687500
24709.125000,0.687500
24709.781250,0.656250
24710.468750,0.687500
24711.171875,0.703125
24711.875000,0.703125
24712.593750,0.718750
24713.281250,0.687500
24713.968750,0.687500
24714.656250,0.687500
24715.375000,0.718750
24716.093750,0.718750
24716.828125,0.734375
24717.515625,0.687500
24718.203125,0.687500
24718.906250,0.703125
24719.625000,0.718750
24720.359375,0.734375
24721.078125,0.718750
24721.765625,0.687500
24726.703125,0.687500
24727.375000,0.671875
24728.078125,0.703125
24728.796875,0.718750
24729.515625,0.718750
24730.218750,0.703125
24730.921875,0.703125
24731.640625,0.718750
24732.375000,0.734375
24733.109375,0.734375
24733.796875,0.687500
24734.500000,0.703125
24735.203125,0.703125
24735.921875,0.718750
24736.640625,0.718750
24737.312500,0.671875
24738.015625,0.703125
24738.703125,0.687500
24739.421875,0.718750
24740.125000,0.703125
24740.796875,0.671875
24741.484375,0.687500
24742.203125,0.718750
24742.906250,0.703125
24743.609375,0.703125
24744.281250,0.671875
24744.968750,0.687500
24745.671875,0.703125
24746.375000,0.703125
24747.046875,0.671875
24751.906250,0.718750
24752.625000,0.718750
24753.312500,0.687500
24754.015625,0.703125
24754.718750,0.703125
24755.453125,0.734375
24756.140625,0.687500
24756.796875,0.656250
24757.531250,0.734375
24758.203125,0.671875
24758.921875,0.718750
24759.609375,0.687500
24760.281250,0.671875
24760.984375,0.703125
24765.859375,0.687500
24766.546875,0.687500
24767.234375,0.687500
24767.937500,0.703125
24768.625000,0.687500
24769.312500,0.687500
24770.000000,0.687500
24770.703125,0.703125
24771.421875,0.718750
24772.109375,0.687500
24772.781250,0.671875
24773.500000,0.718750
24774.218750,0.718750
24774.953125,0.734375
24775.656250,0.703125
24776.359375,0.703125
24777.093750,0.734375
24777.828125,0.734375
24778.515625,0.687500
24779.203125,0.687500
24779.906250,0.703125
24780.640625,0.734375
24781.375000,0.734375
24782.078125,0.703125
24782.781250,0.703125
24783.515625,0.734375
24784.250000,0.734375
24784.968750,0.718750
24785.671875,0.703125
24786.375000,0.703125
24792.546875,0.687500
24793.156250,0.609375
24793.843750,0.687500
24794.515625,0.671875
24795.203125,0.687500
24795.906250,0.703125
24796.578125,0.671875
24797.265625,0.687500
24798.015625,0.750000
24802.734375,0.671875
24815.203125,0.718750
24815.906250,0.703125
24816.609375,0.703125
24817.328125,0.718750
24818.046875,0.718750
24818.625000,0.578125
24833.796875,0.640625
24834.453125,0.656250
24835.125000,0.671875
24835.796875,0.671875
24836.484375,0.687500
24837.156250,0.671875
24837.812500,0.656250
24838.500000,0.687500
24839.203125,0.703125
24839.953125,0.750000
24840.718750,0.765625
24841.437500,0.718750
24842.171875,0.734375
24842.921875,0.750000
24843.656250,0.734375
24844.406250,0.750000
24845.125000,0.718750
24845.828125,0.703125
24846.546875,0.718750
24847.265625,0.718750
24853.859375,0.718750
24854.578125,0.718750
24855.328125,0.750000
24856.031250,0.703125
24856.750000,0.718750
24857.468750,0.718750
24858.218750,0.750000
24858.968750,0.750000
24859.671875,0.703125
24860.390625,0.718750
24861.109375,0.718750
24861.828125,0.718750
24862.531250,0.703125
24863.234375,0.703125
24863.953125,0.718750
24864.687500,0.734375
24865.421875,0.734375
24866.140625,0.718750
24866.859375,0.718750
24867.609375,0.750000
24868.359375,0.750000
24869.093750,0.734375
24869.812500,0.718750
24870.531250,0.718750
24871.265625,0.734375
24872.015625,0.750000
24872.734375,0.718750
24873.453125,0.718750
24874.171875,0.718750
24874.890625,0.718750
24875.609375,0.718750
24876.312500,0.703125
24877.015625,0.703125
24877.718750,0.703125
24878.421875,0.703125
24879.093750,0.671875
24879.765625,0.671875
24880.453125,0.687500
24881.156250,0.703125
24881.875000,0.718750
24882.531250,0.656250
24883.203125,0.671875
24883.890625,0.687500
24884.578125,0.687500
24885.265625,0.687500
24885.921875,0.656250
24886.609375,0.687500
24887.312500,0.703125
24888.031250,0.718750
24888.765625,0.734375
24889.437500,0.671875
24890.140625,0.703125
24890.843750,0.703125
24891.578125,0.734375
24892.296875,0.718750
24892.984375,0.687500
24893.703125,0.718750
24894.453125,0.750000
24895.187500,0.734375
24895.906250,0.718750
24896.609375,0.703125
24897.312500,0.703125
24898.046875,0.734375
24898.781250,0.734375
24899.468750,0.687500
24900.171875,0.703125
24900.890625,0.718750
24901.640625,0.750000
24902.359375,0.718750
24903.078125,0.718750
24903.812500,0.734375
24904.562500,0.750000
24905.343750,0.781250
24906.062500,0.718750
24906.781250,0.718750
24907.500000,0.718750
24908.250000,0.750000
24908.984375,0.734375
24909.671875,0.687500
24910.562500,0.890625
24911.296875,0.734375
24912.031250,0.734375
24912.781250,0.750000
24913.500000,0.718750
24914.250000,0.750000
24915.015625,0.765625
24915.796875,0.781250
24916.531250,0.734375
24917.250000,0.718750
24917.984375,0.734375
24918.734375,0.750000
24919.468750,0.734375
24920.187500,0.718750
24920.906250,0.718750
24921.609375,0.703125
24922.312500,0.703125
24923.000000,0.687500
24923.687500,0.687500
24929.781250,0.687500
24930.468750,0.687500
24931.171875,0.703125
24931.859375,0.687500
24939.281250,0.671875
24939.937500,0.656250
24940.625000,0.687500
24941.281250,0.656250
24941.937500,0.656250
24942.609375,0.671875
24943.328125,0.718750
24944.062500,0.734375
24944.765625,0.703125
24945.453125,0.687500
24946.171875,0.718750
24946.921875,0.750000
24947.671875,0.750000
24948.375000,0.703125
24949.093750,0.718750
24949.812500,0.718750
24950.531250,0.718750
24951.234375,0.703125
24951.921875,0.687500
24952.625000,0.703125
24953.343750,0.718750
24954.062500,0.718750
24954.796875,0.734375
24955.515625,0.718750
24956.250000,0.734375
24957.000000,0.750000
24957.734375,0.734375
24958.453125,0.718750
24959.156250,0.703125
24959.890625,0.734375
24960.625000,0.734375
24961.343750,0.718750
24962.046875,0.703125
24962.765625,0.718750
24963.500000,0.734375
24964.250000,0.750000
24964.953125,0.703125
24965.656250,0.703125
24966.390625,0.734375
24967.140625,0.750000
24967.875000,0.734375
24968.578125,0.703125
24969.296875,0.718750
24970.031250,0.734375
24970.781250,0.750000
24971.484375,0.703125
24972.203125,0.718750
24972.937500,0.734375
24973.687500,0.750000
24974.421875,0.734375
24975.109375,0.687500
24975.828125,0.718750
24976.546875,0.718750
24977.296875,0.750000
24978.015625,0.718750
24978.718750,0.703125
24979.453125,0.734375
24980.187500,0.734375
24980.921875,0.734375
24981.625000,0.703125
24982.343750,0.718750
24983.062500,0.718750
24983.812500,0.750000
24984.515625,0.703125
24985.218750,0.703125
24985.937500,0.718750
24986.656250,0.718750
24987.359375,0.703125
24988.046875,0.687500
24988.734375,0.687500
24989.437500,0.703125
24990.171875,0.734375
24990.859375,0.687500
24991.562500,0.703125
24992.265625,0.703125
24993.015625,0.750000
24993.734375,0.718750
24994.421875,0.687500
24995.109375,0.687500
24995.812500,0.703125
25092.687500,0.640625
25093.281250,0.593750
25093.953125,0.671875
25094.625000,0.671875
25095.281250,0.656250
25095.937500,0.656250
25096.562500,0.625000
25097.218750,0.656250
25131.859375,0.656250
25132.515625,0.656250
25133.203125,0.687500
25133.828125,0.625000
25134.468750,0.640625
25164.906250,0.750000
25170.859375,0.750000
25171.546875,0.687500
25172.250000,0.703125
25172.984375,0.734375
25173.750000,0.765625
25174.500000,0.750000
25175.203125,0.703125
25175.953125,0.750000
25176.703125,0.750000
25177.484375,0.781250
25178.218750,0.734375
25178.937500,0.718750
25179.671875,0.734375
25180.390625,0.718750
25181.078125,0.687500
25181.765625,0.687500
25182.484375,0.718750
25183.234375,0.750000
25183.968750,0.734375
25184.687500,0.718750
25185.406250,0.718750
25186.125000,0.718750
25186.859375,0.734375
25187.578125,0.718750
25188.265625,0.687500
25188.984375,0.718750
25189.703125,0.718750
25190.421875,0.718750
25191.156250,0.734375
25191.843750,0.687500
25192.562500,0.718750
25193.265625,0.703125
25204.500000,0.734375
25205.234375,0.734375
25205.984375,0.750000
25206.750000,0.765625
25207.515625,0.765625
25208.234375,0.718750
25208.968750,0.734375
25209.750000,0.781250
25210.546875,0.796875
25211.328125,0.781250
25212.078125,0.750000
25212.859375,0.781250
25213.656250,0.796875
25214.468750,0.812500
25215.218750,0.750000
25216.000000,0.781250
25216.828125,0.828125
25217.640625,0.812500
25218.421875,0.781250
25219.171875,0.750000
25219.953125,0.781250
25220.765625,0.812500
25221.562500,0.796875
25222.296875,0.734375
25223.062500,0.765625
25223.828125,0.765625
25224.609375,0.781250
25225.359375,0.750000
25226.078125,0.718750
25226.843750,0.765625
25227.609375,0.765625
25228.375000,0.765625
25229.109375,0.734375
25229.828125,0.718750
25230.546875,0.718750
25231.218750,0.671875
25231.890625,0.671875
25232.578125,0.687500
25251.265625,0.765625
25264.484375,0.734375
25265.171875,0.687500
25265.890625,0.718750
25266.640625,0.750000
25267.406250,0.765625
25268.171875,0.765625
25268.906250,0.734375
25269.656250,0.750000
25270.437500,0.781250
25271.234375,0.796875
25271.984375,0.750000
25272.718750,0.734375
25273.468750,0.750000
25274.234375,0.765625
25275.015625,0.781250
25275.750000,0.734375
25276.515625,0.765625
25277.296875,0.781250
25278.078125,0.781250
25278.843750,0.765625
25279.578125,0.734375
25280.312500,0.734375
25281.062500,0.750000
25281.843750,0.781250
25282.578125,0.734375
25283.296875,0.718750
25284.046875,0.750000
25284.812500,0.765625
25285.593750,0.781250
25286.328125,0.734375
25287.046875,0.718750
25287.781250,0.734375
25288.531250,0.750000
25289.250000,0.718750
25289.953125,0.703125
25290.671875,0.718750
25291.421875,0.750000
25292.171875,0.750000
25292.875000,0.703125
25293.609375,0.734375
25294.359375,0.750000
25295.125000,0.765625
25295.843750,0.718750
25296.546875,0.703125
25297.281250,0.734375
25298.031250,0.750000
25298.796875,0.765625
25299.515625,0.718750
25300.234375,0.718750
25301.000000,0.765625
25301.750000,0.750000
25302.468750,0.718750
25303.171875,0.703125
25303.906250,0.734375
25304.656250,0.750000
25305.406250,0.750000
25306.125000,0.718750
25306.843750,0.718750
25307.578125,0.734375
25308.312500,0.734375
25309.015625,0.703125
25309.734375,0.718750
25310.484375,0.750000
25311.234375,0.750000
25311.953125,0.718750
25312.656250,0.703125
25313.375000,0.718750
25314.125000,0.750000
25314.859375,0.734375
25315.578125,0.718750
25316.281250,0.703125
25317.000000,0.718750
25317.750000,0.750000
25318.484375,0.734375
25319.171875,0.687500
25319.906250,0.734375
25320.656250,0.750000
25321.406250,0.750000
25322.125000,0.718750
25333.453125,0.687500
25334.156250,0.703125
25334.875000,0.718750
25335.609375,0.734375
25336.281250,0.671875
25337.031250,0.750000
25337.781250,0.750000
25338.546875,0.765625
25339.343750,0.796875
25340.093750,0.750000
25346.031250,0.750000
25346.750000,0.718750
25347.468750,0.718750
25348.187500,0.718750
25348.937500,0.750000
25349.671875,0.734375
25350.390625,0.718750
25351.125000,0.734375
25351.890625,0.765625
25352.671875,0.781250
25353.406250,0.734375
25354.140625,0.734375
25354.906250,0.765625
25355.671875,0.765625
25356.390625,0.718750
25357.109375,0.718750
25357.859375,0.750000
25358.609375,0.750000
25359.343750,0.734375
25360.046875,0.703125
25378.703125,0.671875
25379.390625,0.687500
25380.093750,0.703125
25380.828125,0.734375
25381.562500,0.734375
25382.265625,0.703125
25382.984375,0.718750
25383.703125,0.718750
25384.453125,0.750000
25385.140625,0.687500
25385.875000,0.734375
25386.625000,0.750000
25387.406250,0.781250
25388.171875,0.765625
25388.906250,0.734375
25389.656250,0.750000
25390.421875,0.765625
25391.203125,0.781250
25391.937500,0.734375
25392.671875,0.734375
25393.437500,0.765625
25394.203125,0.765625
25394.937500,0.734375
25395.640625,0.703125
25396.359375,0.718750
25397.078125,0.718750
25397.812500,0.734375
25461.531250,0.593750
25479.531250,0.703125
25480.250000,0.718750
25480.937500,0.687500
25481.593750,0.656250
25482.312500,0.718750
25483.031250,0.718750
25483.765625,0.734375
25484.437500,0.671875
25500.281250,0.671875
25500.937500,0.656250
25501.609375,0.671875
25502.265625,0.656250
25502.906250,0.640625
25503.562500,0.656250
25504.234375,0.671875
25504.890625,0.656250
25505.562500,0.671875
25506.203125,0.640625
25506.859375,0.656250
25507.531250,0.671875
25508.218750,0.687500
25508.890625,0.671875
25509.531250,0.640625
25510.203125,0.671875
25558.359375,0.609375
25558.953125,0.593750
25559.562500,0.609375
25560.203125,0.640625
25560.843750,0.640625
25561.484375,0.640625
25562.109375,0.625000
25562.750000,0.640625
25563.421875,0.671875
25564.109375,0.687500
25564.796875,0.687500
25565.468750,0.671875
25566.140625,0.671875
25566.812500,0.671875
25567.484375,0.671875
25579.781250,0.671875
25580.437500,0.656250
25581.093750,0.656250
25581.750000,0.656250
25582.453125,0.703125
25583.171875,0.718750
25583.890625,0.718750
25584.562500,0.671875
25585.250000,0.687500
25585.953125,0.703125
25586.687500,0.734375
25587.390625,0.703125
25588.062500,0.671875
25588.734375,0.671875
25589.437500,0.703125
25590.140625,0.703125
25590.859375,0.718750
25591.515625,0.656250
25592.203125,0.687500
25592.937500,0.734375
25593.640625,0.703125
25594.328125,0.687500
25595.031250,0.703125
25595.734375,0.703125
25596.500000,0.765625
25597.234375,0.734375
25597.937500,0.703125
25598.640625,0.703125
25599.359375,0.718750
25600.093750,0.734375
25600.796875,0.703125
25601.468750,0.671875
25602.171875,0.703125
25602.890625,0.718750
25603.593750,0.703125
25604.281250,0.687500
25604.953125,0.671875
25605.656250,0.703125
25632.546875,0.625000
25633.187500,0.640625
25633.843750,0.656250
25634.515625,0.671875
25635.171875,0.656250
25635.828125,0.656250
25636.468750,0.640625
25637.140625,0.671875
25637.843750,0.703125
25638.562500,0.718750
25639.265625,0.703125
25639.953125,0.687500
25640.656250,0.703125
25641.359375,0.703125
25642.078125,0.718750
25642.750000,0.671875
25643.406250,0.656250
25644.093750,0.687500
25644.781250,0.687500
25645.500000,0.718750
25646.171875,0.671875
25646.843750,0.671875
25647.562500,0.718750
25648.312500,0.750000
25649.046875,0.734375
25649.765625,0.718750
25650.453125,0.687500
25651.156250,0.703125
25651.890625,0.734375
25652.640625,0.750000
25653.343750,0.703125
25654.031250,0.687500
25654.750000,0.718750
25655.500000,0.750000
25656.265625,0.765625
25657.000000,0.734375
25657.734375,0.734375
25658.500000,0.765625
25659.281250,0.781250
25660.062500,0.781250
25660.796875,0.734375
25661.546875,0.750000
25662.328125,0.781250
25663.125000,0.796875
25663.890625,0.765625
25664.625000,0.734375
25665.359375,0.734375
25666.125000,0.765625
25666.890625,0.765625
25667.640625,0.750000
25668.359375,0.718750
25669.093750,0.734375
25669.843750,0.750000
25670.625000,0.781250
25671.390625,0.765625
25672.109375,0.718750
25672.859375,0.750000
25673.625000,0.765625
25674.406250,0.781250
25675.140625,0.734375
25675.859375,0.718750
25676.593750,0.734375
25677.343750,0.750000
25678.093750,0.750000
25678.812500,0.718750
25679.500000,0.687500
25680.234375,0.734375
25680.984375,0.750000
25681.750000,0.765625
25682.468750,0.718750
25683.187500,0.718750
25683.953125,0.765625
25684.718750,0.765625
25685.468750,0.750000
25686.187500,0.718750
25686.921875,0.734375
25687.687500,0.765625
25688.453125,0.765625
25689.171875,0.718750
25689.843750,0.671875
25690.562500,0.718750
25691.281250,0.718750
25692.031250,0.750000
25692.734375,0.703125
25693.437500,0.703125
25694.156250,0.718750
25694.906250,0.750000
25695.625000,0.718750
25696.328125,0.703125
25697.046875,0.718750
25697.781250,0.734375
25698.531250,0.750000
25699.234375,0.703125
25699.921875,0.687500
25700.640625,0.718750
25701.359375,0.718750
25702.062500,0.703125
25702.734375,0.671875
25703.421875,0.687500
25704.125000,0.703125
25704.859375,0.734375
25705.546875,0.687500
25706.250000,0.703125
25706.968750,0.718750
25707.703125,0.734375
25708.406250,0.703125
25709.078125,0.671875
25709.781250,0.703125
25710.500000,0.718750
25717.953125,0.640625
25722.156250,0.656250
25722.859375,0.703125
25727.875000,0.734375
25728.593750,0.718750
25729.281250,0.687500
25730.000000,0.718750
25730.734375,0.734375
25731.484375,0.750000
25732.171875,0.687500
25732.859375,0.687500
25733.562500,0.703125
25734.250000,0.687500
25734.984375,0.734375
25735.656250,0.671875
25752.765625,0.703125
25753.500000,0.734375
25754.187500,0.687500
25754.890625,0.703125
25755.609375,0.718750
25792.796875,0.671875
25793.484375,0.687500
25794.171875,0.687500
25800.812500,0.671875
25814.906250,0.687500
25829.875000,0.640625
25830.546875,0.671875
25844.437500,0.687500
25845.125000,0.687500
25845.812500,0.687500
25846.484375,0.671875
25847.171875,0.687500
25847.859375,0.687500
25867.843750,0.703125
25868.484375,0.640625
25869.203125,0.718750
25869.859375,0.656250
25905.671875,0.640625
25906.343750,0.671875
25917.796875,0.687500
25918.453125,0.656250
25919.140625,0.687500
25919.828125,0.687500
25920.546875,0.718750
25921.250000,0.703125
25921.921875,0.671875
25922.625000,0.703125
25923.328125,0.703125
25924.046875,0.718750
25924.765625,0.718750
25925.453125,0.687500
25926.140625,0.687500
25926.859375,0.718750
25927.593750,0.734375
25928.328125,0.734375
25929.046875,0.718750
25929.750000,0.703125
25930.500000,0.750000
25931.234375,0.734375
