19,16,56
19,16,57
19,16,57
20,16,57
19,16,57
19,16,57
19,16,57
20,16,57
19,16,58
20,16,58
20,16,57
19,16,57
19,16,57
19,16,57
19,16,57
19,16,58
20,15,57
20,16,57
20,16,57
20,15,57
20,15,57
19,16,58
20,16,58
20,16,57
20,16,57
20,15,57
19,16,57
20,15,58
20,16,57
20,16,58
19,15,57
20,16,57
20,16,57
20,15,57
20,15,57
20,16,57
20,16,57
20,16,57
19,16,57
19,16,57
20,16,57
20,16,57
19,16,57
20,16,57
20,15,57
20,16,58
19,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
19,16,57
20,16,57
20,16,57
19,16,57
20,16,57
20,16,57
19,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,58
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,15,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,58
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,57
20,16,58
20,16,57
20,15,57
20,16,57
20,16,57
20,16,57
20,16,57
21,16,57
20,16,58
19,16,58
20,16,57
20,16,57
20,15,57
20,16,57
20,16,57
20,16,57
20,16,57
19,16,57
20,16,57
20,15,57
20,16,58
20,16,57
20,16,57
20,16,57
20,16,58
20,16,57
20,15,57
20,15,57
20,16,57
20,16,58
20,16,57
20,16,57
20,16,57
19,16,57
19,16,57
19,16,57
20,16,57
20,16,57
20,16,57
22,16,58
21,17,57
19,17,58
21,16,57
22,17,56
26,15,56
27,16,54
36,17,52
38,17,53
42,17,49
43,18,48
52,23,42
57,23,38
55,23,35
56,24,32
54,27,29
46,26,32
42,27,32
41,30,30
37,30,31
35,31,32
34,32,30
35,33,30
36,36,29
36,37,28
39,37,28
40,37,27
40,38,26
42,38,27
42,38,26
39,39,27
44,39,26
49,40,27
49,37,29
48,37,32
36,41,27
38,40,27
42,41,26
41,42,25
37,42,23
37,43,22
37,44,23
36,44,22
37,45,20
40,46,21
45,48,28
48,52,31
44,53,26
42,54,25
40,56,23
36,57,22
30,58,19
26,57,17
21,55,13
17,58,8
20,60,9
27,58,16
26,57,17
22,55,12
21,52,10
19,49,12
15,43,18
18,43,20
21,44,20
22,45,22
22,49,25
24,50,29
23,52,31
23,58,30
24,59,30
26,61,28
24,58,26
18,56,21
18,55,20
16,55,19
17,55,20
16,57,19
16,57,19
18,58,19
18,59,19
20,58,19
18,58,19
16,58,19
17,59,19
17,60,17
19,60,17
18,60,16
17,60,16
17,60,15
16,61,15
16,60,15
16,59,16
17,60,16
17,60,15
17,60,14
17,60,16
16,60,14
16,60,14
16,60,15
16,60,15
15,60,14
15,60,15
16,60,15
14,60,14
14,60,15
15,60,15
14,61,14
13,60,14
14,60,15
13,60,15
12,60,15
13,61,15
10,61,15
10,60,16
12,61,16
10,62,15
8,61,15
11,61,16
13,61,17
7,61,16
7,61,16
7,61,18
5,62,16
4,62,16
4,62,17
4,62,17
3,62,15
3,62,16
2,62,16
2,62,16
2,62,16
1,62,15
-1,62,15
-2,62,15
-3,62,15
-4,62,15
-4,62,14
-3,62,14
-3,62,15
-3,62,16
-4,62,16
-4,62,16
-5,62,15
-7,62,15
-6,62,15
-7,62,14
-6,62,14
-6,62,15
-7,62,16
-8,62,15
-7,62,15
-7,62,15
-7,62,15
-7,62,15
-9,61,14
-10,61,14
-9,62,15
-10,62,15
-10,62,15
-9,61,16
-9,61,16
-9,61,15
-10,61,15
-10,61,15
-10,61,15
-10,61,15
-11,61,14
-10,61,15
-9,61,15
-11,62,16
-10,62,16
-8,62,16
-9,62,15
-8,62,16
-8,62,15
-8,62,13
-8,62,15
-10,62,16
-11,61,15
-11,61,15
-11,62,13
-11,62,14
-11,61,15
-11,62,15
-12,61,14
-12,61,14
-12,61,14
-13,61,14
-12,61,14
-13,61,14
-13,61,14
-13,61,14
-13,61,14
-13,61,13
-13,61,13
-14,61,13
-14,61,13
-13,61,13
-14,61,13
-15,61,13
-15,61,14
-13,61,14
-13,61,14
-14,61,14
-14,61,14
-14,61,13
-14,61,13
-14,61,14
-14,61,14
-15,61,14
-13,62,15
-14,62,16
-14,62,15
-14,61,14
-14,61,14
-14,61,14
-14,61,14
-15,61,14
-14,61,14
-13,61,14
-14,61,14
-14,61,14
-14,61,13
-14,61,13
-16,62,11
-16,61,11
-15,60,11
-15,60,14
-15,61,14
-16,62,14
-16,62,14
-16,61,14
-16,61,14
-18,61,12
-17,61,12
-16,61,13
-17,61,16
-15,60,16
-17,60,17
-17,60,17
-16,60,15
-16,60,13
-16,60,13
-17,61,14
-17,61,13
-18,60,13
-18,61,12
-18,60,13
-17,60,13
-17,61,13
-17,61,14
-18,61,14
-19,60,13
-19,59,12
-18,60,11
-18,59,12
-18,60,13
-19,61,14
-20,60,14
-18,61,13
-17,60,14
-18,60,14
-19,60,14
-19,60,14
-18,60,13
-18,60,13
-20,60,14
-19,60,13
-20,60,12
-19,60,12
-20,60,12
-21,60,11
-20,60,12
-21,60,12
-21,60,12
-20,60,12
-19,60,12
-19,60,12
-20,60,12
-20,60,11
-20,60,12
-20,60,12
-19,60,13
-20,60,13
-20,60,12
-20,60,13
-20,60,12
-19,60,12
-19,60,12
-20,60,12
-19,60,13
-19,60,12
-20,60,12
-19,60,12
-20,60,13
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,13
-20,60,13
-20,60,13
-19,60,12
-20,60,13
-20,60,13
-20,60,13
-20,60,13
-20,60,13
-20,60,13
-20,60,13
-20,61,13
-19,60,13
-20,60,13
-20,60,13
-20,60,13
-20,60,12
-20,60,12
-20,60,12
-19,60,13
-19,60,13
-20,60,12
-20,59,12
-20,60,13
-20,60,13
-20,60,12
-20,60,13
-20,60,13
-20,60,12
-20,60,13
-20,60,12
-19,60,13
-19,60,13
-19,60,13
-20,60,13
-19,60,13
-19,60,13
-19,60,13
-19,60,14
-19,60,13
-19,60,13
-19,60,13
-19,60,13
-19,60,13
-20,60,12
-20,60,12
-19,60,11
-20,60,11
-20,60,11
-20,60,11
-20,60,12
-19,60,12
-19,60,12
-19,60,12
-20,60,12
-19,60,12
-20,60,12
-19,60,13
-19,60,12
-19,60,12
-19,60,12
-20,60,12
-19,60,12
-20,60,12
-20,60,12
-20,60,12
-19,60,12
-20,60,12
-19,60,12
-19,60,12
-19,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-21,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,11
-20,60,12
-19,60,12
-19,60,12
-19,61,12
-18,61,12
-19,61,12
-19,61,11
-19,61,11
-19,60,12
-19,60,12
-19,61,11
-19,61,10
-18,61,10
-18,61,10
-19,60,10
-19,60,11
-19,60,11
-19,60,12
-19,60,12
-19,61,12
-19,61,11
-18,61,11
-18,60,12
-19,60,12
-18,60,12
-19,61,11
-19,61,11
-19,60,12
-19,61,12
-19,61,12
-18,60,12
-18,60,12
-19,61,11
-19,61,11
-18,61,11
-18,61,11
-18,61,11
-19,61,12
-19,61,12
-19,61,12
-18,60,12
-19,60,12
-19,60,11
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,61,12
-19,61,11
-19,61,12
-19,60,12
-19,60,11
-19,60,11
-19,60,12
-19,60,11
-19,60,11
-19,60,12
-19,60,11
-19,61,11
-19,61,11
-19,61,11
-19,60,11
-19,61,12
-19,61,12
-20,60,12
-20,60,12
-20,60,11
-20,60,12
-19,60,12
-20,60,11
-20,60,12
-19,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,12
-20,60,11
-20,60,12
-20,60,12
-20,60,11
-20,60,11
-20,60,11
-20,60,11
-20,60,11
-20,60,11
-19,60,11
-19,61,11
-19,61,11
-19,60,12
-19,60,12
-19,61,11
-19,61,12
-19,61,12
-18,61,12
-18,60,12
-18,61,11
-18,61,11
-18,61,11
-18,61,12
-18,61,12
-18,60,13
-19,60,13
-19,60,12
-19,61,12
-18,60,12
-18,60,12
-18,61,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-18,60,12
-18,61,12
-18,60,12
-19,60,12
-19,61,12
-19,60,12
-18,60,12
-19,60,12
-19,61,12
-19,60,11
-18,60,12
-19,61,11
-19,61,11
-18,60,14
-19,60,12
-18,61,12
-19,61,12
-19,60,13
-19,61,12
-19,61,12
-18,60,12
-19,60,12
-19,60,12
-19,61,12
-19,61,12
-18,61,12
-19,60,12
-20,60,11
-17,60,13
-18,60,13
-18,60,13
-19,60,13
-19,60,13
-19,60,13
-19,60,13
-19,61,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,13
-19,60,13
-19,60,12
-19,60,11
-19,60,11
-19,60,11
-19,60,11
-20,60,12
-20,60,12
-19,61,12
-19,61,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,61,12
-19,60,12
-19,60,13
-19,60,12
-19,60,12
-19,60,13
-19,60,12
-19,60,13
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,13
-19,60,12
-18,61,12
-19,61,13
-19,60,12
-19,61,12
-19,61,13
-18,61,14
-18,61,13
-18,60,13
-18,60,13
-18,60,13
-18,61,13
-18,61,13
-18,60,13
-18,60,12
-18,60,12
-18,60,12
-18,60,12
-19,60,12
-19,61,12
-19,61,13
-19,61,12
-19,61,11
-19,61,11
-19,61,12
-19,60,12
-19,60,12
-19,60,13
-20,60,12
-18,60,12
-18,60,12
-18,60,12
-20,61,13
-20,61,12
-18,60,12
-18,60,12
-19,60,11
-20,60,12
-20,60,13
-20,60,12
-20,60,13
-20,60,11
-19,60,12
-18,60,13
-18,60,13
-19,61,13
-20,60,11
-20,60,11
-19,60,12
-19,60,12
-19,60,12
-20,61,12
-19,60,12
-19,60,12
-18,60,11
-20,60,12
-20,60,12
-20,60,12
-19,60,12
-18,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,61,12
-19,60,12
-19,60,12
-19,60,12
-18,60,12
-19,61,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,61,12
-19,61,12
-19,60,12
-19,61,13
-19,60,12
-19,60,13
-19,60,12
-19,60,12
-19,60,13
-19,60,12
-19,61,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,60,12
-19,61,12
-18,60,11
-19,60,11
-20,60,12
-20,60,11
-20,60,12
-20,60,12
-19,60,12
-19,60,12
-17,60,12
-18,61,11
-19,61,11
-20,61,12
-17,60,13
-14,61,13
-17,61,11
-19,61,12
-20,61,12
-20,61,11
-17,61,11
-16,61,13
-16,61,12
-16,61,11
-17,61,12
-20,60,12
-17,61,12
-16,61,12
-16,61,12
-18,61,12
-18,61,12
-18,61,12
-17,60,13
-17,60,12
-17,61,12
-17,60,12
-17,61,12
-18,61,12
-18,61,11
-18,61,11
-17,61,11
-18,61,12
-19,60,10
-20,60,10
-15,61,14
-16,61,15
-16,61,12
-16,61,12
-17,61,12
-18,61,13
-17,61,13
-17,61,13
-17,61,13
-17,61,12
-17,61,12
-18,61,12
-18,60,12
-17,60,12
-18,60,13
-18,61,12
-16,61,12
-17,61,12
-17,61,12
-19,61,12
-19,61,11
-16,61,12
-15,61,11
-18,61,11
-21,60,13
-20,60,13
-18,61,12
-18,60,10
-18,61,10
-18,61,12
-15,61,14
-19,61,11
-19,60,11
-19,60,13
-18,60,14
-18,61,12
-17,61,12
-18,60,13
-18,60,13
-18,61,13
-17,61,14
-18,61,13
-18,60,13
-18,60,13
-19,60,13
-18,60,14
-18,61,13
-18,60,13
-18,60,13
-18,60,14
-18,60,13
-18,61,13
-18,60,14
-18,60,14
-18,60,13
-18,60,13
-18,61,13
-18,61,13
-18,60,13
-18,60,13
-17,61,14
-18,61,13
-18,60,13
-18,60,13
-18,60,13
-18,60,12
-18,60,12
-18,60,12
-18,60,13
-18,60,13
-18,60,12
-18,60,13
-18,60,13
-18,60,13
-18,60,12
-19,60,12
-19,60,12
-18,61,13
-18,60,13
-19,60,12
-19,60,12
-18,60,13
-18,60,13
-18,60,13
-19,60,12
-19,60,13
-16,60,13
-18,59,12
-18,59,13
-21,58,13
-20,55,11
-19,53,14
-23,51,14
-17,44,18
-17,40,24
-13,45,27
1,47,34
10,48,37
31,52,45
38,54,48
22,48,47
42,45,38
50,52,28
35,43,31
36,42,36
28,27,26
33,9,38
35,-4,75
26,-7,76
16,3,76
31,0,59
35,1,49
40,2,37
39,3,47
34,3,61
37,5,61
37,4,59
35,-4,48
28,-2,32
36,-4,9
63,7,16
52,11,25
96,16,19
92,8,15
36,4,14
20,-2,24
64,5,31
73,9,24
71,11,18
67,11,22
57,12,20
18,8,7
50,9,16
73,4,32
61,2,41
35,-10,51
46,-5,47
45,0,36
57,5,32
56,7,31
46,5,26
46,5,24
44,4,26
41,3,19
46,2,17
57,3,10
67,2,3
85,2,-3
89,3,-2
87,3,13
80,-5,-3
105,6,-1
21,1,-2
9,-13,30
42,-5,30
40,-8,15
93,-14,1
69,-10,14
74,-5,9
90,5,22
95,13,-5
67,11,2
78,-4,3
50,2,5
44,2,23
43,2,35
45,3,34
35,8,31
13,8,33
24,3,20
54,4,48
42,2,28
48,0,31
90,3,32
92,6,29
51,11,34
36,8,48
33,11,56
-15,4,11
10,-8,22
65,-14,71
63,-13,89
34,-3,107
22,1,100
-13,-10,90
35,-12,55
49,-13,38
60,-6,39
46,-8,29
36,2,41
38,-1,61
40,0,49
42,9,39
32,18,26
12,39,6
16,50,4
14,60,-1
11,67,0
14,68,5
1,65,10
-12,57,15
-28,39,23
-15,21,33
22,-1,41
33,-18,50
22,-34,52
17,-27,49
20,-27,58
0,-36,104
11,-55,127
-24,59,17
4,29,11
27,-14,62
27,-21,53
36,-16,48
49,-3,51
60,-4,57
39,-11,56
25,-14,52
28,-15,49
35,-15,51
39,-15,54
33,-12,50
36,-12,52
38,-13,54
37,-14,53
35,-20,53
33,-19,52
30,-18,52
22,-18,56
18,-16,59
15,-20,55
8,-21,48
7,-20,47
17,-24,52
21,-23,53
23,-16,61
18,-19,61
17,-17,60
25,-25,70
23,-29,62
21,-27,51
26,-26,52
2,-11,37
6,3,45
31,12,53
46,16,59
47,8,55
35,5,29
36,0,19
60,-8,25
80,-8,38
56,-7,54
23,-2,60
19,-5,63
35,-16,52
34,-17,42
38,-9,40
54,-10,43
56,2,46
44,-6,46
46,-9,47
51,-8,46
50,-8,45
49,-9,48
53,-8,53
71,-6,70
75,-1,91
61,-4,88
26,-25,55
15,-29,30
3,-11,-33
-18,-4,-75
-5,-60,-23
16,1,34
20,-13,49
22,-51,113
16,-64,89
9,-75,62
8,-57,58
3,-30,24
20,-41,28
20,-45,35
0,-51,57
1,-50,58
15,-47,48
17,-51,47
13,-48,44
11,-50,53
8,-49,47
9,-47,40
9,-41,35
15,-34,41
7,-44,42
3,-49,33
5,-49,34
4,-52,39
-3,-52,43
1,-51,41
5,-48,40
4,-48,40
0,-51,41
5,-41,36
6,-41,37
12,-44,36
14,-42,39
11,-54,44
5,-59,41
22,-56,37
9,-45,34
13,-46,37
15,-47,36
13,-47,36
24,-54,44
17,-57,40
28,-48,40
19,-41,37
24,-39,41
20,-64,46
25,-72,44
9,-45,26
26,-39,37
21,-67,40
7,-85,36
9,-91,35
21,-79,25
27,-64,17
23,-34,10
13,-23,13
-3,-28,15
-5,-68,24
13,-82,47
32,-67,27
11,-57,12
-9,-57,31
10,-44,35
-14,-30,36
-11,-14,30
-8,-15,30
10,-18,30
11,-22,25
28,-36,-11
40,-48,-20
39,-68,-58
43,-128,21
-43,-128,21
-39,-103,32
-17,-89,19
15,-62,38
8,-53,40
15,-64,43
12,-69,46
2,-57,40
1,-50,25
8,-49,29
15,-62,43
13,-67,45
12,-51,40
15,-51,40
15,-47,33
14,-43,34
14,-48,32
12,-45,31
11,-43,30
10,-43,38
12,-50,23
10,-52,19
23,-59,25
26,-47,36
15,-24,34
21,-38,33
27,-68,44
28,-70,43
31,-62,40
18,-38,25
33,-38,30
39,-33,41
38,-27,37
56,-29,45
50,-20,46
49,-18,47
48,-21,51
52,-26,51
45,-29,47
39,-29,46
25,-30,40
24,-25,37
23,-24,30
17,-24,27
15,-22,22
6,-12,19
9,-10,23
28,-15,48
56,-11,66
70,-6,71
42,-16,67
25,-23,54
19,-3,38
54,-26,48
60,-31,51
33,-27,44
23,-23,41
19,-27,45
21,-24,48
25,-21,45
26,-25,46
36,-32,40
42,-45,37
46,-44,40
40,-40,50
40,-38,52
39,-34,48
36,-32,45
33,-36,42
23,-40,45
26,-41,50
30,-41,51
30,-42,51
21,-51,52
11,-52,47
11,-45,32
10,-37,24
1,-32,25
6,-22,40
5,-17,49
13,-11,65
23,-8,68
36,-5,63
42,-5,53
47,-11,45
37,-5,16
57,17,10
94,9,2
86,15,3
65,20,-5
72,16,-3
73,19,2
64,13,-6
64,10,-5
57,7,5
50,10,8
44,5,5
49,-5,7
41,-6,12
40,-8,11
41,-10,7
54,-20,4
58,-21,11
68,-24,16
104,-16,-4
101,-10,-8
74,2,0
67,-4,-6
75,5,-14
72,11,-13
63,12,-12
53,4,-9
49,-3,-8
53,-19,0
56,-24,0
61,-22,2
63,-17,7
80,-4,4
71,10,-4
68,11,-4
67,3,1
59,1,3
51,-5,4
48,-7,6
51,-13,9
59,-18,12
62,-21,14
62,-19,16
60,-12,14
63,1,12
64,1,11
62,-7,6
56,-10,8
57,-10,9
61,-9,8
61,-8,6
63,-6,1
61,-6,-1
62,-8,-2
62,-10,-4
63,-9,-4
67,-8,-2
63,-8,2
62,-7,-4
62,-7,-4
65,-7,-2
61,-7,-5
59,-7,-3
57,-7,-1
57,-5,0
64,-5,-5
66,-5,-4
64,-4,-3
60,-4,0
61,-4,0
68,-7,1
61,-7,0
55,-5,2
57,-5,1
62,-3,-6
67,-1,-6
65,-1,-6
63,-2,-7
64,-2,-8
65,-2,-8
63,-2,-6
62,-2,-5
61,-2,-3
62,-2,-4
63,-2,-3
62,-2,-2
60,-3,4
60,-3,3
62,-3,0
61,-2,0
62,-1,0
63,0,-1
63,0,-1
63,0,-2
63,-1,-2
62,-1,-2
61,-3,-1
61,-4,0
62,-5,1
61,-5,2
62,-4,3
63,-2,3
62,1,3
65,6,0
65,7,-2
65,6,-4
65,6,-4
64,3,-1
61,0,0
61,-3,1
61,-8,4
61,-9,4
60,-8,5
61,-7,6
62,-3,7
61,-1,7
60,0,7
61,-1,6
61,-1,5
63,-2,4
64,-3,3
63,-3,3
62,-2,3
62,-2,3
62,-1,3
62,-1,3
62,-2,4
62,-2,4
62,-2,4
62,-2,4
62,-2,3
63,-2,3
63,-2,3
62,-2,3
63,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,4
62,-2,4
62,-2,3
63,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,2
62,-2,2
62,-2,3
62,-2,3
62,-2,2
62,-2,3
62,-2,3
63,-2,3
62,-2,3
62,-2,3
62,-2,3
63,-2,3
62,-2,3
62,-2,3
61,-2,4
62,-2,4
62,-2,3
62,-2,3
62,-2,3
62,-1,3
62,-1,3
62,-1,2
62,-1,2
62,-1,3
63,-2,3
62,-1,3
63,-1,2
63,-1,2
62,-1,2
62,-1,2
62,-2,2
62,-2,2
62,-1,2
63,-1,1
63,-1,1
62,-1,2
62,-1,2
62,-1,1
62,-1,1
62,-1,1
63,-1,1
62,-1,1
62,-1,1
62,-1,2
62,-1,1
62,-1,1
62,-1,2
62,0,2
63,-1,2
62,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,2
62,-1,2
62,-2,2
62,-2,2
62,-2,2
62,-2,2
62,-2,2
63,-1,2
63,-1,2
62,-1,2
62,-2,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-2,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,2
62,-1,2
63,-1,2
62,-1,3
62,-1,2
62,-2,3
62,-2,3
62,-2,4
62,-2,4
62,-2,3
62,-2,3
62,-2,4
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
63,-2,3
62,-3,4
63,-3,3
62,-3,4
62,-3,5
63,-3,6
62,-3,6
61,-3,7
60,-3,8
60,-3,6
61,-3,6
63,-3,5
63,-3,5
62,-3,6
62,-3,6
62,-3,5
62,-3,5
62,-3,5
62,-3,5
62,-2,5
62,-2,5
62,-2,5
62,-3,5
62,-3,5
62,-3,5
62,-3,5
62,-2,5
62,-2,5
62,-2,5
62,-2,5
62,-2,5
62,-3,5
62,-2,5
62,-2,5
62,-3,5
62,-2,5
62,-2,5
62,-3,6
62,-3,6
62,-3,6
62,-3,6
61,-3,7
61,-3,6
62,-2,6
62,-3,7
62,-3,7
61,-3,7
62,-3,7
62,-3,6
62,-3,6
62,-2,6
62,-3,7
62,-3,7
62,-3,6
62,-3,7
61,-3,7
62,-3,7
63,-3,6
62,-3,6
62,-2,6
62,-3,6
62,-3,6
62,-2,5
62,-2,6
61,-2,7
62,-1,6
62,-1,6
60,-1,8
62,-1,7
62,-1,5
63,0,4
62,1,3
62,1,3
63,2,3
64,2,1
67,2,-1
65,2,0
63,1,2
58,1,4
60,0,6
61,-1,6
61,-1,6
63,-1,5
64,-2,3
64,-2,2
62,-1,2
61,-1,4
61,-1,4
62,-2,4
63,-2,4
62,-2,3
62,-2,3
62,-2,3
62,-2,3
62,-2,3
63,-2,3
63,-2,4
62,-2,3
62,-2,3
62,-2,4
62,-2,3
62,-3,2
63,-3,2
63,-4,3
63,-2,5
62,-1,4
62,-1,4
61,-1,6
60,1,5
61,0,5
62,0,5
62,-1,6
62,-1,6
63,-1,8
62,-1,6
61,-1,6
62,-2,6
62,-2,6
62,-1,7
62,0,7
63,0,7
62,-1,7
61,-1,7
62,-1,6
61,0,7
63,0,7
63,-1,8
63,-1,7
62,-3,8
61,-3,7
61,-1,6
61,-1,7
63,-1,9
63,-1,8
61,0,7
60,0,6
60,0,6
62,1,7
63,2,8
64,1,9
63,0,9
62,-1,9
61,-1,9
61,-1,9
61,-1,9
61,-1,8
62,-1,8
62,0,7
62,0,7
61,0,7
62,1,7
64,0,8
66,-1,7
69,1,11
77,2,14
83,7,16
90,15,19
83,18,19
80,20,22
75,23,21
69,27,25
55,31,27
51,31,27
34,30,25
29,30,22
17,30,21
9,30,21
1,31,28
-9,33,29
-12,36,30
-12,41,32
-13,43,33
-13,47,34
-12,48,33
-10,50,32
-7,52,32
-6,52,33
-6,54,34
-5,53,33
-3,54,33
-2,55,34
-1,56,35
-2,55,34
-3,55,33
-4,55,31
-4,55,31
-2,56,30
-3,56,31
-2,56,32
-1,56,32
-1,56,33
-2,56,33
-3,56,32
-3,55,31
-2,55,31
-3,55,30
-2,55,30
-1,56,31
0,56,32
1,56,32
1,56,33
0,56,33
0,56,32
-1,57,32
-1,57,31
-1,56,30
-1,56,30
-2,56,31
-2,55,31
-1,56,31
0,56,32
-1,56,32
-2,56,34
-3,55,34
-2,57,34
-2,57,32
-3,56,31
-6,56,30
-5,57,29
-6,56,29
-7,56,29
-8,56,30
-7,57,31
-8,57,30
-6,56,31
-6,56,30
-7,55,29
-7,56,30
-7,56,30
-7,57,31
-8,56,29
-8,56,29
-8,56,30
-8,56,30
-8,56,30
-8,56,28
-9,56,28
-10,55,28
-10,56,31
-10,57,32
-13,55,30
-13,55,29
-12,56,30
-12,55,30
-12,55,31
-13,55,31
-12,55,29
-14,55,27
-15,55,28
-13,55,29
-13,56,30
-14,56,29
-13,55,30
-13,54,30
-12,54,30
-13,54,31
-11,55,32
-10,55,33
-8,55,32
-9,54,32
-10,54,32
-11,54,33
-10,55,33
-9,54,34
-8,54,33
-8,54,33
-9,53,33
-9,53,33
-10,54,33
-10,54,33
-9,54,33
-9,54,32
-9,54,33
-10,54,33
-10,54,32
-10,54,32
-10,54,32
-10,54,32
-9,54,33
